0.0 0.18 0.0 0.686674 0.1279999 0.0 0.3492797 
0.0 0.176 0.0 0.6719214 -0.0838534 -0.0 0.4725345 
0.0 0.172 0.0 0.6564507 -0.2069449 -0.0 0.4488643 
0.0 0.168 0.0 0.640381 -0.1410004 -0.0 0.2538952 
0.0 0.164 0.0 0.6243001 -0.0370147 -0.0 0.1005405 
0.0 0.16 0.0 0.6088154 -0.1873726 -0.0 0.2223117 
0.0 0.156 0.0 0.5926208 0.0087594 -0.0 0.0978486 
0.0 0.152 0.0 0.5767825 0.0986181 0.0 -0.0770165 
0.0 0.148 0.0 0.5594177 -0.0261393 0.0 -0.0494908 
0.0 0.144 0.0 0.5440714 0.1518414 0.0 -0.1383719 
0.0 0.14 0.0 0.5340777 0.1596044 0.0 -0.0726891 
0.0 0.136 0.0 0.5273792 0.180638 0.0 -0.0762969 
0.0 0.132 0.0 0.52172 0.1394662 0.0 -0.0386288 
0.0 0.128 0.0 0.5160085 0.2558934 0.0 -0.2137455 
0.0 0.124 0.0 0.5100604 0.255328 0.0 -0.2263113 
0.0 0.12 0.0 0.503231 0.2617499 0.0 -0.2447067 
0.0 0.116 0.0 0.4954379 0.270339 0.0 -0.2595913 
0.0 0.112 0.0 0.4866179 0.2791214 -0.0 -0.266631 
0.0 0.108 0.0 0.4767842 0.2873357 0.0 -0.2649184 
0.0 0.104 0.0 0.4660068 0.2951531 -0.0 -0.2564187 
0.0 0.1 0.0 0.4543852 0.3030097 -0.0 -0.2446606 
0.0 0.096 0.0 0.4420289 0.3108134 -0.0 -0.2330098 
0.0 0.092 0.0 0.4290472 0.3176329 -0.0 -0.223798 
0.0 0.088 0.0 0.4155456 0.3218998 -0.0 -0.2181997 
0.0 0.084 0.0 0.4016261 0.3220236 0.0 -0.2165086 
0.0 0.08 0.0 0.3873892 0.3171413 -0.0 -0.2186115 
0.0 0.076 0.0 0.3729379 0.3075643 0.0 -0.2244292 
0.0 0.072 0.0 0.35838 0.2947281 0.0 -0.2341255 
0.0 0.068 0.0 0.3438249 0.2806643 0.0 -0.2480523 
0.0 0.064 0.0 0.3293759 0.2671183 0.0 -0.2665314 
0.0 0.06 0.0 0.3151198 0.2547439 0.0 -0.2896122 
0.0 0.056 0.0 0.3011235 0.2429703 0.0 -0.3169164 
0.0 0.052 0.0 0.2874426 0.2306668 0.0 -0.3476503 
0.0 0.048 0.0 0.2741437 0.2165954 -0.0 -0.3809081 
0.0 0.044 0.0 0.2613396 0.1971987 -0.0 -0.4162886 
0.0 0.04 0.0 0.2492783 0.1502672 -0.0 -0.4469543 
0.0 0.036 0.0 0.2398152 0.007056 0.0 -0.0927824 
0.0 0.032 0.0 0.2359766 -0.0565868 0.0 -0.0379985 
0.0 0.028 0.0 0.2313991 -0.0791997 0.0 -0.3807082 
0.0 0.024 0.0 0.2258424 0.0633585 0.0 -0.5142521 
0.0 0.02 0.0 0.2213902 0.1124895 0.0 -0.5336297 
0.0 0.016 0.0 0.2184943 0.0873563 0.0 -0.5335377 
0.0 0.012 0.0 0.2169382 0.0200957 0.0 -0.5598256 
0.0 0.008 0.0 0.2161927 -0.0286623 -0.0 -0.6116241 
0.0 0.004 0.0 0.2158685 -0.0350912 0.0 -0.6583376 
0.0 0.0 0.0 0.2157829 0.0 0.0 -0.6778631 
0.004 0.0 0.0 0.2158579 -0.0135859 0.0486359 -0.6557364 
0.008 0.0 0.0 0.2161097 -0.0440672 0.0728553 -0.5935989 
0.012 0.0 0.0 0.2166712 -0.0667619 0.0473994 -0.5130996 
0.016 0.0 0.0 0.2179667 -0.0702169 -0.0294395 -0.4696288 
0.02 0.0 0.0 0.2208747 -0.0788839 -0.073265 -0.4865409 
0.024 0.0 0.0 0.2260288 -0.0348645 -0.0410735 -0.4800319 
0.028 0.0 0.0 0.2326197 0.2259362 -0.0260435 -0.3036542 
0.032 0.0 0.0 0.2367694 0.2725936 -0.2470324 0.046004 
0.036 0.0 0.0 0.2450986 -0.1173571 0.0189282 -0.4274325 
0.04 0.0 0.0 0.2593206 -0.0888701 0.0117094 -0.4090833 
0.044 0.0 0.0 0.2747891 -0.0524764 0.0081654 -0.3814933 
0.048 0.0 0.0 0.290993 -0.0255391 0.0079449 -0.3532429 
0.052 0.0 0.0 0.3075838 -0.0090871 0.0100671 -0.3256838 
0.056 0.0 0.0 0.3242916 -0.0033436 0.0093806 -0.3003664 
0.06 0.0 0.0 0.3409355 -0.0078868 -0.0023483 -0.2778677 
0.064 0.0 0.0 0.3574072 -0.0207478 -0.0336314 -0.256589 
0.068 0.0 0.0 0.3736252 -0.0377343 -0.0903106 -0.2321721 
0.072 0.0 0.0 0.3895029 -0.0525588 -0.1732875 -0.1986743 
0.076 0.0 0.0 0.404962 -0.0588631 -0.2706225 -0.1541122 
0.08 0.0 0.0 0.4199562 -0.0555328 -0.3515971 -0.1084553 
0.084 0.0 0.0 0.4344567 -0.0489187 -0.3940373 -0.0770073 
0.088 0.0 0.0 0.4484133 -0.0449683 -0.4056626 -0.063301 
0.092 0.0 0.0 0.4617251 -0.0447124 -0.4027345 -0.0613277 
0.096 0.0 0.0 0.4742186 -0.046884 -0.3949049 -0.0650475 
0.1 0.0 0.0 0.4856424 -0.0501099 -0.3860159 -0.0710018 
0.104 0.0 0.0 0.4956942 -0.0535167 -0.3772962 -0.0777948 
0.108 0.0 0.0 0.5040894 -0.0567794 -0.3691544 -0.0853599 
0.112 0.0 0.0 0.5106548 -0.0599003 -0.361984 -0.0941136 
0.116 0.0 0.0 0.515402 -0.0627902 -0.3564594 -0.103927 
0.12 0.0 0.0 0.5185307 -0.0649541 -0.3533943 -0.1134733 
0.124 0.0 0.0 0.5203657 -0.06557 -0.3532956 -0.1204663 
0.128 0.0 0.0 0.5212775 -0.0638874 -0.3559542 -0.1225593 
0.132 0.0 0.0 0.5216262 -0.0597046 -0.3603137 -0.1183838 
0.136 0.0 0.0 0.5217371 -0.0537208 -0.364661 -0.1084219 
0.14 0.0 0.0 0.5218977 -0.0475315 -0.3670912 -0.0953631 
0.144 0.0 0.0 0.5223645 -0.0430641 -0.3660883 -0.0834574 
0.148 0.0 0.0 0.5233721 -0.0415852 -0.3609575 -0.0767692 
0.152 0.0 0.0 0.5251366 -0.0428518 -0.3519338 -0.0771035 
0.156 0.0 0.0 0.5278498 -0.0450646 -0.3399991 -0.0829235 
0.16 0.0 0.0 0.5316658 -0.0457792 -0.3265172 -0.0901398 
0.164 0.0 0.0 0.5366868 -0.0431649 -0.3127953 -0.0943341 
0.168 0.0 0.0 0.5429598 -0.0367064 -0.2997636 -0.0928222 
0.172 0.0 0.0 0.5504828 -0.0270318 -0.2879319 -0.0852922 
0.176 0.0 0.0 0.5592151 -0.0153073 -0.2775457 -0.0731692 
0.18 0.0 0.0 0.5690878 -0.0027354 -0.2687467 -0.0586251 
0.184 0.0 0.0 0.5800109 0.0096714 -0.2616322 -0.043853 
0.188 0.0 0.0 0.591881 0.0211217 -0.2562378 -0.0307152 
0.192 0.0 0.0 0.604587 0.0309959 -0.2525015 -0.0206482 
0.196 0.0 0.0 0.6180154 0.0387876 -0.2502449 -0.0146946 
0.2 0.0 0.0 0.6320547 0.0440571 -0.2491772 -0.0135772 

0.0 0.2 0.0 0.7675815 -0.3895007 -0.0 0.2126399 
0.0 0.196 0.0 0.754163 -0.3252751 -0.0 0.4078616 
0.0 0.192 0.0 0.7401025 -0.2834557 0.0 0.4519552 
0.0 0.188 0.0 0.7253927 -0.2829258 -0.0 0.4451017 
0.0 0.184 0.0 0.7099677 -0.2827683 0.0 0.417796 
0.0 0.18 0.0 0.6937933 -0.2514622 -0.0 0.3752138 
0.0 0.176 0.0 0.6770036 -0.1919416 0.0 0.3279241 
0.0 0.172 0.0 0.6599577 -0.1574668 0.0 0.3108595 
0.0 0.168 0.0 0.643012 -0.2079335 0.0 0.3471949 
0.0 0.164 0.0 0.6261756 -0.2634426 0.0 0.3674312 
0.0 0.16 0.0 0.6096357 -0.129998 0.0 0.275158 
0.0 0.156 0.0 0.5952339 -0.0172746 0.0 -0.1062903 
0.0 0.152 0.0 0.5793909 -0.1363359 -0.0 0.0745604 
0.0 0.148 0.0 0.5661729 -0.0457964 -0.0 0.0564604 
0.0 0.144 0.0 0.5554134 -0.0727906 -0.0 0.0817281 
0.0 0.14 0.0 0.5467687 -0.1250841 -0.0 0.113961 
0.0 0.136 0.0 0.5359187 -0.0040308 -0.0 -0.2738571 
0.0 0.132 0.0 0.5231378 0.0054122 -0.0 -0.2105351 
0.0 0.128 0.0 0.5163098 0.2465386 0.0 -0.1896716 
0.0 0.124 0.0 0.5104951 0.2597255 0.0 -0.2262859 
0.0 0.12 0.0 0.5039754 0.2670952 0.0 -0.2513886 
0.0 0.116 0.0 0.4965369 0.2718192 0.0 -0.2615557 
0.0 0.112 0.0 0.4881287 0.2769965 0.0 -0.2608048 
0.0 0.108 0.0 0.4787676 0.2842451 0.0 -0.2532852 
0.0 0.104 0.0 0.4685145 0.294015 0.0 -0.2421637 
0.0 0.1 0.0 0.457458 0.3058728 0.0 -0.2291902 
0.0 0.096 0.0 0.4457023 0.3189366 0.0 -0.2152612 
0.0 0.092 0.0 0.4333582 0.3322126 0.0 -0.2010705 
0.0 0.088 0.0 0.4205365 0.3447923 0.0 -0.1874872 
0.0 0.084 0.0 0.4073439 0.3559706 0.0 -0.1756876 
0.0 0.08 0.0 0.3938785 0.3653424 0.0 -0.1671495 
0.0 0.076 0.0 0.3802276 0.3728888 0.0 -0.1635644 
0.0 0.072 0.0 0.3664676 0.3789719 0.0 -0.1666222 
0.0 0.068 0.0 0.3526654 0.3841466 0.0 -0.1776356 
0.0 0.064 0.0 0.3388834 0.3888233 0.0 -0.1971252 
0.0 0.06 0.0 0.325183 0.3929326 0.0 -0.2245594 
0.0 0.056 0.0 0.3116324 0.3958982 0.0 -0.2583295 
0.0 0.052 0.0 0.29832 0.3973314 0.0 -0.2959323 
0.0 0.048 0.0 0.2853744 0.3984897 0.0 -0.3342734 
0.0 0.044 0.0 0.272984 0.4039094 -0.0 -0.369701 
0.0 0.04 0.0 0.2614022 0.4234594 -0.0 -0.3964061 
0.0 0.036 0.0 0.2509568 0.4796161 -0.0 -0.396825 
0.0 0.032 0.0 0.2422307 0.6227007 -0.0 -0.2745108 
0.0 0.028 0.0 0.23672 0.6347696 -0.0 0.1527758 
0.0 0.024 0.0 0.2335915 0.4644049 -0.0 0.3692747 
0.0 0.02 0.0 0.2307399 0.3722667 -0.0 0.4594836 
0.0 0.016 0.0 0.2280393 0.3159378 -0.0 0.5056611 
0.0 0.012 0.0 0.2258213 0.2652374 -0.0 0.5358304 
0.0 0.008 0.0 0.2242615 0.2014851 -0.0 0.5645101 
0.0 0.004 0.0 0.2233472 0.114513 -0.0 0.5899311 
0.0 0.0 0.0 0.2230405 -0.0 -0.0 0.6013718 
0.004 0.0 0.0 0.2233594 0.0109101 -0.1252419 0.5881445 
0.008 0.0 0.0 0.2243544 0.0381122 -0.2377284 0.5532809 
0.012 0.0 0.0 0.22611 0.0689564 -0.3294666 0.5105072 
0.016 0.0 0.0 0.2286299 0.0883741 -0.4016172 0.4721559 
0.02 0.0 0.0 0.2316415 0.0747884 -0.4637581 0.4304497 
0.024 0.0 0.0 0.234671 -0.0120071 -0.5277953 0.3562645 
0.028 0.0 0.0 0.2380596 -0.2935511 -0.5569746 0.113221 
0.032 0.0 0.0 0.2456517 -0.3645597 -0.307698 -0.3225314 
0.036 0.0 0.0 0.2571303 -0.2440184 -0.2113828 -0.3928658 
0.04 0.0 0.0 0.2705623 -0.1622014 -0.183785 -0.3911411 
0.044 0.0 0.0 0.2853709 -0.102796 -0.1739029 -0.3736285 
0.048 0.0 0.0 0.3011756 -0.0594299 -0.1698613 -0.350687 
0.052 0.0 0.0 0.3176688 -0.030013 -0.1680913 -0.3264103 
0.056 0.0 0.0 0.3345913 -0.0136779 -0.1675758 -0.303367 
0.06 0.0 0.0 0.3516941 -0.0097484 -0.1661608 -0.2834405 
0.064 0.0 0.0 0.3687195 -0.0170748 -0.15735 -0.2677295 
0.068 0.0 0.0 0.3854416 -0.0330833 -0.1299316 -0.2552873 
0.072 0.0 0.0 0.4017398 -0.0530096 -0.0715073 -0.2405866 
0.076 0.0 0.0 0.4176041 -0.0699993 0.028047 -0.2105066 
0.08 0.0 0.0 0.4330235 -0.073835 0.1673904 -0.145097 
0.084 0.0 0.0 0.4479109 -0.0548676 0.2986574 -0.0437779 
0.088 0.0 0.0 0.462199 -0.0238181 0.3601953 0.0478716 
0.092 0.0 0.0 0.4758393 0.0010208 0.3678678 0.1020339 
0.096 0.0 0.0 0.4886701 0.0157755 0.3578492 0.1281377 
0.1 0.0 0.0 0.5004137 0.0231765 0.3452329 0.1396952 
0.104 0.0 0.0 0.5107508 0.0261774 0.3332579 0.1452761 
0.108 0.0 0.0 0.5194094 0.0270571 0.3218857 0.1500738 
0.112 0.0 0.0 0.5262495 0.0277454 0.3109593 0.1575899 
0.116 0.0 0.0 0.5313099 0.0299618 0.3008923 0.1701589 
0.12 0.0 0.0 0.5347946 0.0348312 0.2924481 0.1885519 
0.124 0.0 0.0 0.5370114 0.0423506 0.2863206 0.2114362 
0.128 0.0 0.0 0.5383056 0.0513185 0.2827325 0.2355393 
0.132 0.0 0.0 0.5390153 0.0598524 0.2812122 0.25672 
0.136 0.0 0.0 0.5394523 0.066134 0.2807283 0.2714203 
0.14 0.0 0.0 0.5398987 0.068963 0.2801579 0.2777091 
0.144 0.0 0.0 0.5406081 0.0679098 0.2787881 0.2754261 
0.148 0.0 0.0 0.5418064 0.0631465 0.2765096 0.2655969 
0.152 0.0 0.0 0.5436903 0.0551929 0.2736186 0.2497083 
0.156 0.0 0.0 0.5464246 0.0447321 0.2704433 0.2292593 
0.16 0.0 0.0 0.5501413 0.0324986 0.2670946 0.2056084 
0.164 0.0 0.0 0.554938 0.0191971 0.2634712 0.1799696 
0.168 0.0 0.0 0.5608763 0.005447 0.259428 0.1534531 
0.172 0.0 0.0 0.5679805 -0.0082339 0.2549405 0.1271117 
0.176 0.0 0.0 0.5762379 -0.0214139 0.2501665 0.1019672 
0.18 0.0 0.0 0.5856018 -0.0337169 0.2454034 0.0790023 
0.184 0.0 0.0 0.5959985 -0.0447953 0.2409909 0.0591242 
0.188 0.0 0.0 0.6073348 -0.0543095 0.2372136 0.0431243 
0.192 0.0 0.0 0.6195067 -0.061917 0.2342347 0.0316526 
0.196 0.0 0.0 0.6324061 -0.0672662 0.2320697 0.0252131 
0.2 0.0 0.0 0.6459263 -0.0699962 0.2305912 0.024174 

0.0 0.2 0.0 0.7684881 0.4613111 0.0 -0.2371618 
0.0 0.196 0.0 0.7552411 0.3945803 0.0 -0.4189424 
0.0 0.192 0.0 0.7415735 0.3476978 -0.0 -0.4503863 
0.0 0.188 0.0 0.7272718 0.3384231 -0.0 -0.4356755 
0.0 0.184 0.0 0.7121184 0.3243879 -0.0 -0.411868 
0.0 0.18 0.0 0.6960456 0.2871254 -0.0 -0.3893931 
0.0 0.176 0.0 0.6793552 0.2506566 -0.0 -0.3749966 
0.0 0.172 0.0 0.662442 0.2435543 -0.0 -0.3767054 
0.0 0.168 0.0 0.6455386 0.2669488 -0.0 -0.3898671 
0.0 0.164 0.0 0.6287035 0.2918526 -0.0 -0.3956682 
0.0 0.16 0.0 0.6119355 0.2664567 -0.0 -0.3554331 
0.0 0.156 0.0 0.596211 -0.0266476 -0.0 0.2240227 
0.0 0.152 0.0 0.5856975 -0.0637753 -0.0 0.2380139 
0.0 0.148 0.0 0.5766822 -0.1439624 -0.0 -0.0335341 
0.0 0.144 0.0 0.5637995 -0.0671763 -0.0 -0.2077656 
0.0 0.14 0.0 0.5498472 -0.0336737 -0.0 -0.2577063 
0.0 0.136 0.0 0.5394832 -0.1693512 -0.0 0.1414226 
0.0 0.132 0.0 0.5327911 -0.1990141 -0.0 0.1656907 
0.0 0.128 0.0 0.5261348 -0.218725 -0.0 0.1900426 
0.0 0.124 0.0 0.5191393 -0.2338466 -0.0 0.2151105 
0.0 0.12 0.0 0.511571 -0.2474439 -0.0 0.2379518 
0.0 0.116 0.0 0.5032959 -0.2602698 -0.0 0.2538333 
0.0 0.112 0.0 0.49425 -0.2721744 -0.0 0.2591462 
0.0 0.108 0.0 0.4844204 -0.2835276 -0.0 0.2536821 
0.0 0.104 0.0 0.4738362 -0.2954504 -0.0 0.2402326 
0.0 0.1 0.0 0.4625636 -0.3091369 -0.0 0.2224364 
0.0 0.096 0.0 0.4506997 -0.3252604 -0.0 0.2031333 
0.0 0.092 0.0 0.4383674 -0.3437586 -0.0 0.1838534 
0.0 0.088 0.0 0.4257119 -0.3637878 -0.0 0.1648978 
0.0 0.084 0.0 0.4128987 -0.3837883 -0.0 0.1456197 
0.0 0.08 0.0 0.4001091 -0.4018503 -0.0 0.1249178 
0.0 0.076 0.0 0.3875267 -0.416456 -0.0 0.1019956 
0.0 0.072 0.0 0.3753143 -0.4271855 -0.0 0.0771548 
0.0 0.068 0.0 0.3635865 -0.4347806 -0.0 0.0521796 
0.0 0.064 0.0 0.3523933 -0.4404159 -0.0 0.030053 
0.0 0.06 0.0 0.3417262 -0.4445165 -0.0 0.01414 
0.0 0.056 0.0 0.331541 -0.4456368 -0.0 0.0072461 
0.0 0.052 0.0 0.3217767 -0.4400147 -0.0 0.0108905 
0.0 0.048 0.0 0.3123475 -0.4224185 -0.0 0.0246781 
0.0 0.044 0.0 0.3031237 -0.3889556 -0.0 0.0451916 
0.0 0.04 0.0 0.2939659 -0.341962 -0.0 0.0651562 
0.0 0.036 0.0 0.2848736 -0.2914218 0.0 0.0768434 
0.0 0.032 0.0 0.2761179 -0.2460566 0.0 0.0775798 
0.0 0.028 0.0 0.2681748 -0.2068428 0.0 0.0698442 
0.0 0.024 0.0 0.2615371 -0.1714921 0.0 0.0612661 
0.0 0.02 0.0 0.2565006 -0.1397148 0.0 0.0630854 
0.0 0.016 0.0 0.2530187 -0.1126523 0.0 0.0800149 
0.0 0.012 0.0 0.2507873 -0.0887578 0.0 0.1060749 
0.0 0.008 0.0 0.2494558 -0.063893 0.0 0.1323035 
0.0 0.004 0.0 0.2487546 -0.0345929 0.0 0.1515571 
0.0 0.0 0.0 0.2485334 0.0 0.0 0.1587553 
0.004 0.0 0.0 0.248761 -0.0015525 0.0361404 0.1513141 
0.008 0.0 0.0 0.2495079 -0.004916 0.0688286 0.1305951 
0.012 0.0 0.0 0.2509731 -0.0065301 0.095839 0.1014707 
0.016 0.0 0.0 0.2535032 -0.0016356 0.11701 0.0724626 
0.02 0.0 0.0 0.2575739 0.0133777 0.133372 0.0554001 
0.024 0.0 0.0 0.2636433 0.0364306 0.1456146 0.0583432 
0.028 0.0 0.0 0.2718734 0.0581797 0.1562705 0.0747989 
0.032 0.0 0.0 0.2820269 0.0702011 0.1708644 0.0904807 
0.036 0.0 0.0 0.2936356 0.0705044 0.1958248 0.0964025 
0.04 0.0 0.0 0.3061417 0.0597339 0.2406888 0.0875762 
0.044 0.0 0.0 0.3189168 0.0365218 0.3131994 0.0580617 
0.048 0.0 0.0 0.331461 0.0056612 0.3777097 0.0192941 
0.052 0.0 0.0 0.343842 -0.0153242 0.3883305 0.0018461 
0.056 0.0 0.0 0.3563692 -0.0210844 0.3608121 0.0079263 
0.06 0.0 0.0 0.3691698 -0.0151669 0.3160627 0.0276859 
0.064 0.0 0.0 0.3822503 -0.0007427 0.26059 0.0542696 
0.068 0.0 0.0 0.3955957 0.0196248 0.1930662 0.0819392 
0.072 0.0 0.0 0.4092012 0.0427251 0.1073438 0.1029996 
0.076 0.0 0.0 0.423078 0.0633106 -0.0076998 0.1044723 
0.08 0.0 0.0 0.4372486 0.0713692 -0.1560254 0.0671407 
0.084 0.0 0.0 0.4516857 0.0565264 -0.2931063 -0.0097826 
0.088 0.0 0.0 0.4661744 0.0290222 -0.3577373 -0.0815522 
0.092 0.0 0.0 0.4803365 0.0071051 -0.3659797 -0.12083 
0.096 0.0 0.0 0.493785 -0.0053509 -0.354906 -0.1368738 
0.1 0.0 0.0 0.5061557 -0.0112439 -0.3404372 -0.1426154 
0.104 0.0 0.0 0.5171047 -0.0137365 -0.3261017 -0.1457628 
0.108 0.0 0.0 0.5263584 -0.015013 -0.3119373 -0.1501359 
0.112 0.0 0.0 0.5337916 -0.0164024 -0.2981602 -0.1572175 
0.116 0.0 0.0 0.5394732 -0.018829 -0.2858614 -0.1671833 
0.12 0.0 0.0 0.5436469 -0.022918 -0.2763827 -0.1791681 
0.124 0.0 0.0 0.5466701 -0.0284671 -0.2706599 -0.1906771 
0.128 0.0 0.0 0.5489498 -0.0340332 -0.2688837 -0.1972667 
0.132 0.0 0.0 0.5508937 -0.0373059 -0.2704429 -0.1935431 
0.136 0.0 0.0 0.5528762 -0.0360709 -0.2741678 -0.1753215 
0.14 0.0 0.0 0.5552113 -0.0292367 -0.2787915 -0.1421283 
0.144 0.0 0.0 0.5581371 -0.0175504 -0.2833457 -0.0989864 
0.148 0.0 0.0 0.5618212 -0.0036179 -0.2872532 -0.0557688 
0.152 0.0 0.0 0.5663906 0.0091334 -0.290179 -0.0229824 
0.156 0.0 0.0 0.5719601 0.0180353 -0.2918921 -0.0066876 
0.16 0.0 0.0 0.5786317 0.0220309 -0.2922563 -0.0069911 
0.164 0.0 0.0 0.5864762 0.0214169 -0.2912906 -0.0201806 
0.168 0.0 0.0 0.5955171 0.0171651 -0.2892172 -0.041443 
0.172 0.0 0.0 0.6057281 0.0104019 -0.2864502 -0.0664621 
0.176 0.0 0.0 0.6170413 0.00215 -0.2835173 -0.0919681 
0.18 0.0 0.0 0.6293588 -0.0067582 -0.2809496 -0.1157461 
0.184 0.0 0.0 0.6425656 -0.0156858 -0.2791863 -0.1364418 
0.188 0.0 0.0 0.656539 -0.0241635 -0.278524 -0.1533248 
0.192 0.0 0.0 0.6711568 -0.0318525 -0.2791095 -0.1660737 
0.196 0.0 0.0 0.6863015 -0.038506 -0.2809655 -0.1746042 
0.2 0.0 0.0 0.7018633 -0.0439339 -0.2840264 -0.1789443 

0.0 0.2 0.0 0.7826386 0.2838329 -0.0 -0.3424782 
0.0 0.196 0.0 0.7666324 0.2812064 -0.0 -0.3369517 
0.0 0.192 0.0 0.7503762 0.2762587 -0.0 -0.325947 
0.0 0.188 0.0 0.7340328 0.2674962 -0.0 -0.3054342 
0.0 0.184 0.0 0.717814 0.2053431 -0.0 -0.2352988 
0.0 0.18 0.0 0.701291 -0.203052 0.0 0.1233069 
0.0 0.176 0.0 0.6842347 -0.2814268 0.0 0.1942963 
0.0 0.172 0.0 0.667087 -0.2896184 0.0 0.2052084 
0.0 0.168 0.0 0.6498541 -0.2881309 0.0 0.2132578 
0.0 0.164 0.0 0.6325419 -0.2836226 0.0 0.2145106 
0.0 0.16 0.0 0.6153111 -0.2470861 0.0 0.1684957 
0.0 0.156 0.0 0.5992044 -0.0753015 0.0 -0.0532949 
0.0 0.152 0.0 0.5867912 0.0565038 0.0 -0.2332245 
0.0 0.148 0.0 0.578128 0.1997005 -0.0 -0.0887365 
0.0 0.144 0.0 0.5717442 0.2557154 0.0 -0.0976163 
0.0 0.14 0.0 0.5664856 0.2664695 0.0 -0.1622612 
0.0 0.136 0.0 0.5617479 0.2732298 0.0 -0.1715072 
0.0 0.132 0.0 0.557073 0.2804429 0.0 -0.1629268 
0.0 0.128 0.0 0.5520749 0.2832278 0.0 -0.1527195 
0.0 0.124 0.0 0.5464323 0.2810988 0.0 -0.144236 
0.0 0.12 0.0 0.539899 0.2756702 0.0 -0.1358609 
0.0 0.116 0.0 0.5323178 0.2686993 0.0 -0.1252608 
0.0 0.112 0.0 0.5236264 0.2615086 0.0 -0.111315 
0.0 0.108 0.0 0.5138513 0.2549259 0.0 -0.0944544 
0.0 0.104 0.0 0.503089 0.2494441 0.0 -0.0763469 
0.0 0.1 0.0 0.4914839 0.245552 0.0 -0.059455 
0.0 0.096 0.0 0.4792078 0.2439502 -0.0 -0.0464231 
0.0 0.092 0.0 0.4664443 0.2453386 -0.0 -0.0392981 
0.0 0.088 0.0 0.4533761 0.2498754 0.0 -0.0389897 
0.0 0.084 0.0 0.4401733 0.2567568 -0.0 -0.0452799 
0.0 0.08 0.0 0.4269798 0.2642615 0.0 -0.0572098 
0.0 0.076 0.0 0.4139005 0.270236 -0.0 -0.073454 
0.0 0.072 0.0 0.400993 0.2727232 0.0 -0.092438 
0.0 0.068 0.0 0.3882724 0.2704167 -0.0 -0.1122231 
0.0 0.064 0.0 0.3757304 0.262777 0.0 -0.1304032 
0.0 0.06 0.0 0.3633674 0.2498242 -0.0 -0.1443624 
0.0 0.056 0.0 0.3512233 0.2321391 -0.0 -0.1521006 
0.0 0.052 0.0 0.3393955 0.2127836 -0.0 -0.1533253 
0.0 0.048 0.0 0.3280436 0.2012317 -0.0 -0.1493366 
0.0 0.044 0.0 0.3173763 0.2130259 -0.0 -0.1397794 
0.0 0.04 0.0 0.3075742 0.2515307 -0.0 -0.1196006 
0.0 0.036 0.0 0.2986539 0.265276 -0.0 -0.0907387 
0.0 0.032 0.0 0.2905748 0.2155582 -0.0 -0.0728769 
0.0 0.028 0.0 0.2834609 0.1442999 -0.0 -0.0701308 
0.0 0.024 0.0 0.2774964 0.0823029 -0.0 -0.0743872 
0.0 0.02 0.0 0.27279 0.0377814 -0.0 -0.0818777 
0.0 0.016 0.0 0.2693252 0.010781 -0.0 -0.0925191 
0.0 0.012 0.0 0.2669652 -0.0019854 -0.0 -0.1061348 
0.0 0.008 0.0 0.2655016 -0.0051952 -0.0 -0.1204545 
0.0 0.004 0.0 0.2647237 -0.003397 -0.0 -0.1315703 
0.0 0.0 0.0 0.2644818 -0.0 -0.0 -0.1358002 
0.004 0.0 0.0 0.2647245 0.0001939 0.0031827 -0.1315323 
0.008 0.0 0.0 0.2655075 8.05e-05 0.0047942 -0.1202701 
0.012 0.0 0.0 0.2669868 -0.0020542 0.0024969 -0.1061186 
0.016 0.0 0.0 0.26939 -0.0078106 -0.007346 -0.0942054 
0.02 0.0 0.0 0.2729667 -0.0171016 -0.029195 -0.0885471 
0.024 0.0 0.0 0.2779272 -0.0272278 -0.0653505 -0.0904172 
0.028 0.0 0.0 0.2843963 -0.0337938 -0.1099921 -0.0982239 
0.032 0.0 0.0 0.2924006 -0.0335335 -0.1455759 -0.109478 
0.036 0.0 0.0 0.3018805 -0.0272143 -0.1507947 -0.124478 
0.04 0.0 0.0 0.3126953 -0.0198438 -0.1157932 -0.1473996 
0.044 0.0 0.0 0.324636 -0.017533 -0.0568541 -0.1746753 
0.048 0.0 0.0 0.3374687 -0.0198667 -0.0197278 -0.1833381 
0.052 0.0 0.0 0.3508706 -0.0223635 -0.0115731 -0.172636 
0.056 0.0 0.0 0.3644945 -0.0222619 -0.0213288 -0.1494702 
0.06 0.0 0.0 0.3781607 -0.0161738 -0.048788 -0.1142975 
0.064 0.0 0.0 0.3918608 -0.0010926 -0.0823247 -0.0677293 
0.068 0.0 0.0 0.4056984 0.0234129 -0.0939803 -0.0117606 
0.072 0.0 0.0 0.4197985 0.0525559 -0.0375251 0.0483569 
0.076 0.0 0.0 0.4342069 0.0700399 0.1167936 0.0919653 
0.08 0.0 0.0 0.448872 0.0626612 0.2718295 0.0936561 
0.084 0.0 0.0 0.4637034 0.0487086 0.3493411 0.0755602 
0.088 0.0 0.0 0.4785146 0.0395384 0.3772324 0.0589993 
0.092 0.0 0.0 0.4929947 0.0345044 0.3821455 0.0473046 
0.096 0.0 0.0 0.506756 0.0317081 0.3768894 0.0399403 
0.1 0.0 0.0 0.5193988 0.0302763 0.3677668 0.0364874 
0.104 0.0 0.0 0.5305727 0.0302079 0.3579161 0.0369203 
